13.73291,53.597206115722656
15.258789,55.250396728515625
16.784668,58.765506744384766
18.310547,61.83850860595703
19.836426,56.88823699951172
21.362305,56.88823699951172
22.888184,56.716644287109375
24.414063,56.716644287109375
25.939941,56.716644287109375
27.46582,56.716644287109375
28.991699,58.084442138671875
30.517578,58.084442138671875
32.043457,58.084442138671875
33.569336,58.084442138671875
35.095215,70.11909484863281
36.621094,70.11909484863281
38.146973,70.11909484863281
39.672852,70.11909484863281
41.19873,70.11909484863281
42.724609,70.11909484863281
44.250488,82.59734344482422
45.776367,82.59734344482422
47.302246,82.59734344482422
48.828125,82.59734344482422
50.354004,82.59734344482422
51.879883,82.59734344482422
53.405762,82.59734344482422
54.931641,82.59734344482422
56.45752,94.43566131591797
57.983398,94.43566131591797
59.509277,94.43566131591797
61.035156,94.43566131591797
62.561035,94.43566131591797
64.086914,94.43566131591797
65.612793,94.43566131591797
67.138672,94.43566131591797
68.664551,94.43566131591797
70.19043,102.41600036621094
71.716309,102.41600036621094
73.242188,102.41600036621094
74.768066,102.41600036621094
76.293945,102.41600036621094
77.819824,102.41600036621094
79.345703,102.41600036621094
80.871582,102.41600036621094
82.397461,102.41600036621094
83.92334,102.41600036621094
85.449219,102.41600036621094
86.975098,102.41600036621094
88.500977,104.50654602050781
90.026855,104.50654602050781
91.552734,104.50654602050781
93.078613,104.50654602050781
94.604492,104.50654602050781
96.130371,104.50654602050781
97.65625,104.50654602050781
99.182129,104.50654602050781
100.708008,104.50654602050781
102.233887,104.50654602050781
103.759766,104.50654602050781
105.285645,104.50654602050781
106.811523,104.50654602050781
108.337402,104.50654602050781
109.863281,104.50654602050781
111.38916,104.36347198486328
112.915039,104.36347198486328
114.440918,104.36347198486328
115.966797,104.36347198486328
117.492676,104.36347198486328
119.018555,104.36347198486328
120.544434,104.36347198486328
122.070313,104.36347198486328
123.596191,104.36347198486328
125.12207,104.36347198486328
126.647949,104.36347198486328
128.173828,104.36347198486328
129.699707,104.36347198486328
131.225586,104.36347198486328
132.751465,104.36347198486328
134.277344,104.36347198486328
135.803223,104.36347198486328
137.329102,104.36347198486328
138.85498,104.36347198486328
140.380859,101.71764373779297
141.906738,101.71764373779297
143.432617,101.71764373779297
144.958496,101.71764373779297
146.484375,101.71764373779297
149.536133,101.71764373779297
152.587891,101.71764373779297
155.639648,101.71764373779297
158.691406,101.71764373779297
161.743164,101.71764373779297
164.794922,101.71764373779297
167.84668,101.71764373779297
170.898438,101.71764373779297
173.950195,101.71764373779297
177.001953,102.0222396850586
180.053711,102.0222396850586
183.105469,102.0222396850586
186.157227,102.0222396850586
189.208984,102.0222396850586
192.260742,102.0222396850586
195.3125,102.0222396850586
198.364258,102.0222396850586
201.416016,102.0222396850586
204.467773,102.0222396850586
207.519531,102.0222396850586
210.571289,102.0222396850586
213.623047,102.0222396850586
216.674805,102.0222396850586
219.726563,102.0222396850586
222.77832,95.35020446777344
225.830078,95.35020446777344
228.881836,95.35020446777344
231.933594,95.35020446777344
234.985352,95.35020446777344
238.037109,95.35020446777344
241.088867,95.35020446777344
244.140625,95.35020446777344
247.192383,95.35020446777344
250.244141,95.35020446777344
253.295898,95.35020446777344
256.347656,95.35020446777344
259.399414,95.35020446777344
262.451172,95.35020446777344
265.50293,95.35020446777344
268.554688,95.35020446777344
271.606445,95.35020446777344
274.658203,95.35020446777344
277.709961,95.35020446777344
280.761719,101.13282012939453
283.813477,101.13282012939453
286.865234,101.13282012939453
289.916992,101.13282012939453
292.96875,101.13282012939453
299.072266,101.13282012939453
305.175781,101.13282012939453
311.279297,101.13282012939453
317.382813,101.13282012939453
323.486328,101.13282012939453
329.589844,101.13282012939453
335.693359,101.13282012939453
341.796875,101.13282012939453
347.900391,101.13282012939453
354.003906,103.47158813476562
360.107422,103.47158813476562
366.210938,103.47158813476562
372.314453,103.47158813476562
378.417969,103.47158813476562
384.521484,103.47158813476562
390.625,103.47158813476562
396.728516,103.47158813476562
402.832031,103.47158813476562
408.935547,103.47158813476562
415.039063,103.47158813476562
421.142578,103.47158813476562
427.246094,103.47158813476562
433.349609,103.47158813476562
439.453125,103.47158813476562
445.556641,101.13003540039062
451.660156,101.13003540039062
457.763672,101.13003540039062
463.867188,101.13003540039062
469.970703,101.13003540039062
476.074219,101.13003540039062
482.177734,101.13003540039062
488.28125,101.13003540039062
494.384766,101.13003540039062
500.488281,101.13003540039062
506.591797,101.13003540039062
512.695313,101.13003540039062
518.798828,101.13003540039062
524.902344,101.13003540039062
531.005859,101.13003540039062
537.109375,101.13003540039062
543.212891,101.13003540039062
549.316406,101.13003540039062
555.419922,101.13003540039062
561.523438,99.5986557006836
567.626953,99.5986557006836
573.730469,99.5986557006836
579.833984,99.5986557006836
585.9375,99.5986557006836
598.144531,99.5986557006836
610.351563,99.5986557006836
622.558594,99.5986557006836
634.765625,99.5986557006836
646.972656,99.5986557006836
659.179688,99.5986557006836
671.386719,99.5986557006836
683.59375,99.5986557006836
695.800781,99.5986557006836
708.007813,95.00988006591797
720.214844,95.00988006591797
732.421875,95.00988006591797
744.628906,95.00988006591797
756.835938,95.00988006591797
769.042969,95.00988006591797
781.25,95.00988006591797
793.457031,95.00988006591797
805.664063,95.00988006591797
817.871094,95.00988006591797
830.078125,95.00988006591797
842.285156,95.00988006591797
854.492188,95.00988006591797
866.699219,95.00988006591797
878.90625,95.00988006591797
891.113281,98.39424896240234
903.320313,98.39424896240234
915.527344,98.39424896240234
927.734375,98.39424896240234
939.941406,98.39424896240234
952.148438,98.39424896240234
964.355469,98.39424896240234
976.5625,98.39424896240234
988.769531,98.39424896240234
1000.976563,98.39424896240234
1013.183594,98.39424896240234
1025.390625,98.39424896240234
1037.597656,98.39424896240234
1049.804688,98.39424896240234
1062.011719,98.39424896240234
1074.21875,98.39424896240234
1086.425781,98.39424896240234
1098.632813,98.39424896240234
1110.839844,98.39424896240234
1123.046875,100.16686248779297
1135.253906,100.16686248779297
1147.460938,100.16686248779297
1159.667969,100.16686248779297
1171.875,100.16686248779297
1196.289063,100.16686248779297
1220.703125,100.16686248779297
1245.117188,100.16686248779297
1269.53125,100.16686248779297
1293.945313,100.16686248779297
1318.359375,100.16686248779297
1342.773438,100.16686248779297
1367.1875,100.16686248779297
1391.601563,100.16686248779297
1416.015625,99.250732421875
1440.429688,99.250732421875
1464.84375,99.250732421875
1489.257813,99.250732421875
1513.671875,99.250732421875
1538.085938,99.250732421875
1562.5,99.250732421875
1586.914063,99.250732421875
1611.328125,99.250732421875
1635.742188,99.250732421875
1660.15625,99.250732421875
1684.570313,99.250732421875
1708.984375,99.250732421875
1733.398438,99.250732421875
1757.8125,99.250732421875
1782.226563,99.46753692626953
1806.640625,99.46753692626953
1831.054688,99.46753692626953
1855.46875,99.46753692626953
1879.882813,99.46753692626953
1904.296875,99.46753692626953
1928.710938,99.46753692626953
1953.125,99.46753692626953
1977.539063,99.46753692626953
2001.953125,99.46753692626953
2026.367188,99.46753692626953
2050.78125,99.46753692626953
2075.195313,99.46753692626953
2099.609375,99.46753692626953
2124.023438,99.46753692626953
2148.4375,99.46753692626953
2172.851563,99.46753692626953
2197.265625,99.46753692626953
2221.679688,99.46753692626953
2246.09375,100.90838623046875
2270.507813,100.90838623046875
2294.921875,100.90838623046875
2319.335938,100.90838623046875
2343.75,100.90838623046875
2392.578125,100.90838623046875
2441.40625,100.90838623046875
2490.234375,100.90838623046875
2539.0625,100.90838623046875
2587.890625,100.90838623046875
2636.71875,100.90838623046875
2685.546875,100.90838623046875
2734.375,100.90838623046875
2783.203125,100.90838623046875
2832.03125,97.27401733398438
2880.859375,97.27401733398438
2929.6875,97.27401733398438
2978.515625,97.27401733398438
3027.34375,97.27401733398438
3076.171875,97.27401733398438
3125.0,97.27401733398438
3173.828125,97.27401733398438
3222.65625,97.27401733398438
3271.484375,97.27401733398438
3320.3125,97.27401733398438
3369.140625,97.27401733398438
3417.96875,97.27401733398438
3466.796875,97.27401733398438
3515.625,97.27401733398438
3564.453125,97.62138366699219
3613.28125,97.62138366699219
3662.109375,97.62138366699219
3710.9375,97.62138366699219
3759.765625,97.62138366699219
3808.59375,97.62138366699219
3857.421875,97.62138366699219
3906.25,97.62138366699219
3955.078125,97.62138366699219
4003.90625,97.62138366699219
4052.734375,97.62138366699219
4101.5625,97.62138366699219
4150.390625,97.62138366699219
4199.21875,97.62138366699219
4248.046875,97.62138366699219
4296.875,97.62138366699219
4345.703125,97.62138366699219
4394.53125,97.62138366699219
4443.359375,97.62138366699219
4492.1875,96.843994140625
4541.015625,96.843994140625
4589.84375,96.843994140625
4638.671875,96.843994140625
4687.5,96.843994140625
4785.15625,96.843994140625
4882.8125,96.843994140625
4980.46875,96.843994140625
5078.125,96.843994140625
5175.78125,96.843994140625
5273.4375,96.843994140625
5371.09375,96.843994140625
5468.75,96.843994140625
5566.40625,96.843994140625
5664.0625,97.6399917602539
5761.71875,97.6399917602539
5859.375,97.6399917602539
5957.03125,97.6399917602539
6054.6875,97.6399917602539
6152.34375,97.6399917602539
6250.0,97.6399917602539
6347.65625,97.6399917602539
6445.3125,97.6399917602539
6542.96875,97.6399917602539
6640.625,97.6399917602539
6738.28125,97.6399917602539
6835.9375,97.6399917602539
6933.59375,97.6399917602539
7031.25,97.6399917602539
7128.90625,98.98690032958984
7226.5625,98.98690032958984
7324.21875,98.98690032958984
