13.73291,52.73553466796875
15.258789,54.38932418823242
16.784668,57.90552520751953
18.310547,60.97924041748047
19.836426,56.03096389770508
21.362305,56.03096389770508
22.888184,55.86155700683594
24.414063,55.86155700683594
25.939941,55.86155700683594
27.46582,55.86155700683594
28.991699,57.23174285888672
30.517578,57.23174285888672
32.043457,57.23174285888672
33.569336,57.23174285888672
35.095215,69.26697540283203
36.621094,69.26697540283203
38.146973,69.26697540283203
39.672852,69.26697540283203
41.19873,69.26697540283203
42.724609,69.26697540283203
44.250488,81.7368392944336
45.776367,81.7368392944336
47.302246,81.7368392944336
48.828125,81.7368392944336
50.354004,81.7368392944336
51.879883,81.7368392944336
53.405762,81.7368392944336
54.931641,81.7368392944336
56.45752,93.54281616210938
57.983398,93.54281616210938
59.509277,93.54281616210938
61.035156,93.54281616210938
62.561035,93.54281616210938
64.086914,93.54281616210938
65.612793,93.54281616210938
67.138672,93.54281616210938
68.664551,93.54281616210938
70.19043,101.43855285644531
71.716309,101.43855285644531
73.242188,101.43855285644531
74.768066,101.43855285644531
76.293945,101.43855285644531
77.819824,101.43855285644531
79.345703,101.43855285644531
80.871582,101.43855285644531
82.397461,101.43855285644531
83.92334,101.43855285644531
85.449219,101.43855285644531
86.975098,101.43855285644531
88.500977,103.34210205078125
90.026855,103.34210205078125
91.552734,103.34210205078125
93.078613,103.34210205078125
94.604492,103.34210205078125
96.130371,103.34210205078125
97.65625,103.34210205078125
99.182129,103.34210205078125
100.708008,103.34210205078125
102.233887,103.34210205078125
103.759766,103.34210205078125
105.285645,103.34210205078125
106.811523,103.34210205078125
108.337402,103.34210205078125
109.863281,103.34210205078125
111.38916,103.97407531738281
112.915039,103.97407531738281
114.440918,103.97407531738281
115.966797,103.97407531738281
117.492676,103.97407531738281
119.018555,103.97407531738281
120.544434,103.97407531738281
122.070313,103.97407531738281
123.596191,103.97407531738281
125.12207,103.97407531738281
126.647949,103.97407531738281
128.173828,103.97407531738281
129.699707,103.97407531738281
131.225586,103.97407531738281
132.751465,103.97407531738281
134.277344,103.97407531738281
135.803223,103.97407531738281
137.329102,103.97407531738281
138.85498,103.97407531738281
140.380859,99.62376403808594
141.906738,99.62376403808594
143.432617,99.62376403808594
144.958496,99.62376403808594
146.484375,99.62376403808594
149.536133,99.62376403808594
152.587891,99.62376403808594
155.639648,99.62376403808594
158.691406,99.62376403808594
161.743164,99.62376403808594
164.794922,99.62376403808594
167.84668,99.62376403808594
170.898438,99.62376403808594
173.950195,99.62376403808594
177.001953,95.60238647460938
180.053711,95.60238647460938
183.105469,95.60238647460938
186.157227,95.60238647460938
189.208984,95.60238647460938
192.260742,95.60238647460938
195.3125,95.60238647460938
198.364258,95.60238647460938
201.416016,95.60238647460938
204.467773,95.60238647460938
207.519531,95.60238647460938
210.571289,95.60238647460938
213.623047,95.60238647460938
216.674805,95.60238647460938
219.726563,95.60238647460938
222.77832,91.22615051269531
225.830078,91.22615051269531
228.881836,91.22615051269531
231.933594,91.22615051269531
234.985352,91.22615051269531
238.037109,91.22615051269531
241.088867,91.22615051269531
244.140625,91.22615051269531
247.192383,91.22615051269531
250.244141,91.22615051269531
253.295898,91.22615051269531
256.347656,91.22615051269531
259.399414,91.22615051269531
262.451172,91.22615051269531
265.50293,91.22615051269531
268.554688,91.22615051269531
271.606445,91.22615051269531
274.658203,91.22615051269531
277.709961,91.22615051269531
280.761719,93.54934692382812
283.813477,93.54934692382812
286.865234,93.54934692382812
289.916992,93.54934692382812
292.96875,93.54934692382812
299.072266,93.54934692382812
305.175781,93.54934692382812
311.279297,93.54934692382812
317.382813,93.54934692382812
323.486328,93.54934692382812
329.589844,93.54934692382812
335.693359,93.54934692382812
341.796875,93.54934692382812
347.900391,93.54934692382812
354.003906,97.00335693359375
360.107422,97.00335693359375
366.210938,97.00335693359375
372.314453,97.00335693359375
378.417969,97.00335693359375
384.521484,97.00335693359375
390.625,97.00335693359375
396.728516,97.00335693359375
402.832031,97.00335693359375
408.935547,97.00335693359375
415.039063,97.00335693359375
421.142578,97.00335693359375
427.246094,97.00335693359375
433.349609,97.00335693359375
439.453125,97.00335693359375
445.556641,98.5758285522461
451.660156,98.5758285522461
457.763672,98.5758285522461
463.867188,98.5758285522461
469.970703,98.5758285522461
476.074219,98.5758285522461
482.177734,98.5758285522461
488.28125,98.5758285522461
494.384766,98.5758285522461
500.488281,98.5758285522461
506.591797,98.5758285522461
512.695313,98.5758285522461
518.798828,98.5758285522461
524.902344,98.5758285522461
531.005859,98.5758285522461
537.109375,98.5758285522461
543.212891,98.5758285522461
549.316406,98.5758285522461
555.419922,98.5758285522461
561.523438,94.90756225585938
567.626953,94.90756225585938
573.730469,94.90756225585938
579.833984,94.90756225585938
585.9375,94.90756225585938
598.144531,94.90756225585938
610.351563,94.90756225585938
622.558594,94.90756225585938
634.765625,94.90756225585938
646.972656,94.90756225585938
659.179688,94.90756225585938
671.386719,94.90756225585938
683.59375,94.90756225585938
695.800781,94.90756225585938
708.007813,90.91209411621094
720.214844,90.91209411621094
732.421875,90.91209411621094
744.628906,90.91209411621094
756.835938,90.91209411621094
769.042969,90.91209411621094
781.25,90.91209411621094
793.457031,90.91209411621094
805.664063,90.91209411621094
817.871094,90.91209411621094
830.078125,90.91209411621094
842.285156,90.91209411621094
854.492188,90.91209411621094
866.699219,90.91209411621094
878.90625,90.91209411621094
891.113281,90.05894470214844
903.320313,90.05894470214844
915.527344,90.05894470214844
927.734375,90.05894470214844
939.941406,90.05894470214844
952.148438,90.05894470214844
964.355469,90.05894470214844
976.5625,90.05894470214844
988.769531,90.05894470214844
1000.976563,90.05894470214844
1013.183594,90.05894470214844
1025.390625,90.05894470214844
1037.597656,90.05894470214844
1049.804688,90.05894470214844
1062.011719,90.05894470214844
1074.21875,90.05894470214844
1086.425781,90.05894470214844
1098.632813,90.05894470214844
1110.839844,90.05894470214844
1123.046875,89.99124145507812
1135.253906,89.99124145507812
1147.460938,89.99124145507812
1159.667969,89.99124145507812
1171.875,89.99124145507812
1196.289063,89.99124145507812
1220.703125,89.99124145507812
1245.117188,89.99124145507812
1269.53125,89.99124145507812
1293.945313,89.99124145507812
1318.359375,89.99124145507812
1342.773438,89.99124145507812
1367.1875,89.99124145507812
1391.601563,89.99124145507812
1416.015625,86.7703857421875
1440.429688,86.7703857421875
1464.84375,86.7703857421875
1489.257813,86.7703857421875
1513.671875,86.7703857421875
1538.085938,86.7703857421875
1562.5,86.7703857421875
1586.914063,86.7703857421875
1611.328125,86.7703857421875
1635.742188,86.7703857421875
1660.15625,86.7703857421875
1684.570313,86.7703857421875
1708.984375,86.7703857421875
1733.398438,86.7703857421875
1757.8125,86.7703857421875
1782.226563,84.28822326660156
1806.640625,84.28822326660156
1831.054688,84.28822326660156
1855.46875,84.28822326660156
1879.882813,84.28822326660156
1904.296875,84.28822326660156
1928.710938,84.28822326660156
1953.125,84.28822326660156
1977.539063,84.28822326660156
2001.953125,84.28822326660156
2026.367188,84.28822326660156
2050.78125,84.28822326660156
2075.195313,84.28822326660156
2099.609375,84.28822326660156
2124.023438,84.28822326660156
2148.4375,84.28822326660156
2172.851563,84.28822326660156
2197.265625,84.28822326660156
2221.679688,84.28822326660156
2246.09375,81.73150634765625
2270.507813,81.73150634765625
2294.921875,81.73150634765625
2319.335938,81.73150634765625
2343.75,81.73150634765625
2392.578125,81.73150634765625
2441.40625,81.73150634765625
2490.234375,81.73150634765625
2539.0625,81.73150634765625
2587.890625,81.73150634765625
2636.71875,81.73150634765625
2685.546875,81.73150634765625
2734.375,81.73150634765625
2783.203125,81.73150634765625
2832.03125,79.4050521850586
2880.859375,79.4050521850586
2929.6875,79.4050521850586
2978.515625,79.4050521850586
3027.34375,79.4050521850586
3076.171875,79.4050521850586
3125.0,79.4050521850586
3173.828125,79.4050521850586
3222.65625,79.4050521850586
3271.484375,79.4050521850586
3320.3125,79.4050521850586
3369.140625,79.4050521850586
3417.96875,79.4050521850586
3466.796875,79.4050521850586
3515.625,79.4050521850586
3564.453125,77.39518737792969
3613.28125,77.39518737792969
3662.109375,77.39518737792969
3710.9375,77.39518737792969
3759.765625,77.39518737792969
3808.59375,77.39518737792969
3857.421875,77.39518737792969
3906.25,77.39518737792969
3955.078125,77.39518737792969
4003.90625,77.39518737792969
4052.734375,77.39518737792969
4101.5625,77.39518737792969
4150.390625,77.39518737792969
4199.21875,77.39518737792969
4248.046875,77.39518737792969
4296.875,77.39518737792969
4345.703125,77.39518737792969
4394.53125,77.39518737792969
4443.359375,77.39518737792969
4492.1875,72.98217010498047
4541.015625,72.98217010498047
4589.84375,72.98217010498047
4638.671875,72.98217010498047
4687.5,72.98217010498047
4785.15625,72.98217010498047
4882.8125,72.98217010498047
4980.46875,72.98217010498047
5078.125,72.98217010498047
5175.78125,72.98217010498047
5273.4375,72.98217010498047
5371.09375,72.98217010498047
5468.75,72.98217010498047
5566.40625,72.98217010498047
5664.0625,70.52668762207031
5761.71875,70.52668762207031
5859.375,70.52668762207031
5957.03125,70.52668762207031
6054.6875,70.52668762207031
6152.34375,70.52668762207031
6250.0,70.52668762207031
6347.65625,70.52668762207031
6445.3125,70.52668762207031
6542.96875,70.52668762207031
6640.625,70.52668762207031
6738.28125,70.52668762207031
6835.9375,70.52668762207031
6933.59375,70.52668762207031
7031.25,70.52668762207031
7128.90625,67.33351135253906
7226.5625,67.33351135253906
7324.21875,67.33351135253906
7421.875,67.33351135253906
7519.53125,67.33351135253906
7617.1875,67.33351135253906
7714.84375,67.33351135253906
7812.5,67.33351135253906
7910.15625,67.33351135253906
8007.8125,67.33351135253906
8105.46875,67.33351135253906
8203.125,67.33351135253906
8300.78125,67.33351135253906
8398.4375,67.33351135253906
8496.09375,67.33351135253906
8593.75,67.33351135253906
8691.40625,67.33351135253906
8789.0625,67.33351135253906
8886.71875,67.33351135253906
8984.375,64.59642028808594
9082.03125,64.59642028808594
9179.6875,64.59642028808594
9277.34375,64.59642028808594
9375.0,64.59642028808594
9570.3125,64.59642028808594
9765.625,64.59642028808594
9960.9375,64.59642028808594
10156.25,64.59642028808594
10351.5625,64.59642028808594
10546.875,64.59642028808594
10742.1875,64.59642028808594
10937.5,64.59642028808594
11132.8125,64.59642028808594
11328.125,64.06407165527344
11523.4375,64.06407165527344
11718.75,64.06407165527344
11914.0625,64.06407165527344
12109.375,64.06407165527344
12304.6875,64.06407165527344
12500.0,64.06407165527344
12695.3125,64.06407165527344
12890.625,64.06407165527344
13085.9375,64.06407165527344
13281.25,64.06407165527344
13476.5625,64.06407165527344
13671.875,64.06407165527344
13867.1875,64.06407165527344
14062.5,64.06407165527344
14257.8125,65.93632507324219
14453.125,65.93632507324219
14648.4375,65.93632507324219
14843.75,65.93632507324219
15039.0625,65.93632507324219
15234.375,65.93632507324219
15429.6875,65.93632507324219
15625.0,65.93632507324219
15820.3125,65.93632507324219
16015.625,65.93632507324219
16210.9375,65.93632507324219
16406.25,65.93632507324219
16601.5625,65.93632507324219
16796.875,65.93632507324219
16992.1875,65.93632507324219
17187.5,65.93632507324219
17382.8125,65.93632507324219
17578.125,65.93632507324219
17773.4375,65.93632507324219
17968.75,63.94332504272461
18164.0625,63.94332504272461
18359.375,63.94332504272461
18554.6875,63.94332504272461
18750.0,63.94332504272461
18945.3125,63.94332504272461
19140.625,63.94332504272461
19335.9375,63.94332504272461
19531.25,63.94332504272461
19726.5625,63.94332504272461
