13.73291,53.70346450805664
15.258789,55.36239242553711
16.784668,58.888511657714844
18.310547,61.96918869018555
19.836426,57.04254913330078
21.362305,57.04254913330078
22.888184,56.90298080444336
24.414063,56.90298080444336
25.939941,56.90298080444336
27.46582,56.90298080444336
28.991699,58.32323455810547
30.517578,58.32323455810547
32.043457,58.32323455810547
33.569336,58.32323455810547
35.095215,70.47445678710938
36.621094,70.47445678710938
38.146973,70.47445678710938
39.672852,70.47445678710938
41.19873,70.47445678710938
42.724609,70.47445678710938
44.250488,83.10962677001953
45.776367,83.10962677001953
47.302246,83.10962677001953
48.828125,83.10962677001953
50.354004,83.10962677001953
51.879883,83.10962677001953
53.405762,83.10962677001953
54.931641,83.10962677001953
56.45752,95.2040023803711
57.983398,95.2040023803711
59.509277,95.2040023803711
61.035156,95.2040023803711
62.561035,95.2040023803711
64.086914,95.2040023803711
65.612793,95.2040023803711
67.138672,95.2040023803711
68.664551,95.2040023803711
70.19043,103.5774917602539
71.716309,103.5774917602539
73.242188,103.5774917602539
74.768066,103.5774917602539
76.293945,103.5774917602539
77.819824,103.5774917602539
79.345703,103.5774917602539
80.871582,103.5774917602539
82.397461,103.5774917602539
83.92334,103.5774917602539
85.449219,103.5774917602539
86.975098,103.5774917602539
88.500977,106.25357818603516
90.026855,106.25357818603516
91.552734,106.25357818603516
93.078613,106.25357818603516
94.604492,106.25357818603516
96.130371,106.25357818603516
97.65625,106.25357818603516
99.182129,106.25357818603516
100.708008,106.25357818603516
102.233887,106.25357818603516
103.759766,106.25357818603516
105.285645,106.25357818603516
106.811523,106.25357818603516
108.337402,106.25357818603516
109.863281,106.25357818603516
111.38916,106.33001708984375
112.915039,106.33001708984375
114.440918,106.33001708984375
115.966797,106.33001708984375
117.492676,106.33001708984375
119.018555,106.33001708984375
120.544434,106.33001708984375
122.070313,106.33001708984375
123.596191,106.33001708984375
125.12207,106.33001708984375
126.647949,106.33001708984375
128.173828,106.33001708984375
129.699707,106.33001708984375
131.225586,106.33001708984375
132.751465,106.33001708984375
134.277344,106.33001708984375
135.803223,106.33001708984375
137.329102,106.33001708984375
138.85498,106.33001708984375
140.380859,106.29164123535156
141.906738,106.29164123535156
143.432617,106.29164123535156
144.958496,106.29164123535156
146.484375,106.29164123535156
149.536133,106.29164123535156
152.587891,106.29164123535156
155.639648,106.29164123535156
158.691406,106.29164123535156
161.743164,106.29164123535156
164.794922,106.29164123535156
167.84668,106.29164123535156
170.898438,106.29164123535156
173.950195,106.29164123535156
177.001953,106.51993560791016
180.053711,106.51993560791016
183.105469,106.51993560791016
186.157227,106.51993560791016
189.208984,106.51993560791016
192.260742,106.51993560791016
195.3125,106.51993560791016
198.364258,106.51993560791016
201.416016,106.51993560791016
204.467773,106.51993560791016
207.519531,106.51993560791016
210.571289,106.51993560791016
213.623047,106.51993560791016
216.674805,106.51993560791016
219.726563,106.51993560791016
222.77832,103.633056640625
225.830078,103.633056640625
228.881836,103.633056640625
231.933594,103.633056640625
234.985352,103.633056640625
238.037109,103.633056640625
241.088867,103.633056640625
244.140625,103.633056640625
247.192383,103.633056640625
250.244141,103.633056640625
253.295898,103.633056640625
256.347656,103.633056640625
259.399414,103.633056640625
262.451172,103.633056640625
265.50293,103.633056640625
268.554688,103.633056640625
271.606445,103.633056640625
274.658203,103.633056640625
277.709961,103.633056640625
280.761719,107.41461181640625
283.813477,107.41461181640625
286.865234,107.41461181640625
289.916992,107.41461181640625
292.96875,107.41461181640625
299.072266,107.41461181640625
305.175781,107.41461181640625
311.279297,107.41461181640625
317.382813,107.41461181640625
323.486328,107.41461181640625
329.589844,107.41461181640625
335.693359,107.41461181640625
341.796875,107.41461181640625
347.900391,107.41461181640625
354.003906,108.42696380615234
360.107422,108.42696380615234
366.210938,108.42696380615234
372.314453,108.42696380615234
378.417969,108.42696380615234
384.521484,108.42696380615234
390.625,108.42696380615234
396.728516,108.42696380615234
402.832031,108.42696380615234
408.935547,108.42696380615234
415.039063,108.42696380615234
421.142578,108.42696380615234
427.246094,108.42696380615234
433.349609,108.42696380615234
439.453125,108.42696380615234
445.556641,106.0854721069336
451.660156,106.0854721069336
457.763672,106.0854721069336
463.867188,106.0854721069336
469.970703,106.0854721069336
476.074219,106.0854721069336
482.177734,106.0854721069336
488.28125,106.0854721069336
494.384766,106.0854721069336
500.488281,106.0854721069336
506.591797,106.0854721069336
512.695313,106.0854721069336
518.798828,106.0854721069336
524.902344,106.0854721069336
531.005859,106.0854721069336
537.109375,106.0854721069336
543.212891,106.0854721069336
549.316406,106.0854721069336
555.419922,106.0854721069336
561.523438,103.99620819091797
567.626953,103.99620819091797
573.730469,103.99620819091797
579.833984,103.99620819091797
585.9375,103.99620819091797
598.144531,103.99620819091797
610.351563,103.99620819091797
