13.73291,52.82758712768555
15.258789,54.47914123535156
16.784668,57.99106216430664
18.310547,61.061805725097656
19.836426,56.104488372802734
21.362305,56.104488372802734
22.888184,55.92304992675781
24.414063,55.92304992675781
25.939941,55.92304992675781
27.46582,55.92304992675781
28.991699,57.27403259277344
30.517578,57.27403259277344
32.043457,57.27403259277344
33.569336,57.27403259277344
35.095215,69.26847839355469
36.621094,69.26847839355469
38.146973,69.26847839355469
39.672852,69.26847839355469
41.19873,69.26847839355469
42.724609,69.26847839355469
44.250488,81.68693542480469
45.776367,81.68693542480469
47.302246,81.68693542480469
48.828125,81.68693542480469
50.354004,81.68693542480469
51.879883,81.68693542480469
53.405762,81.68693542480469
54.931641,81.68693542480469
56.45752,93.41555786132812
57.983398,93.41555786132812
59.509277,93.41555786132812
61.035156,93.41555786132812
62.561035,93.41555786132812
64.086914,93.41555786132812
65.612793,93.41555786132812
67.138672,93.41555786132812
68.664551,93.41555786132812
70.19043,101.20237731933594
71.716309,101.20237731933594
73.242188,101.20237731933594
74.768066,101.20237731933594
76.293945,101.20237731933594
77.819824,101.20237731933594
79.345703,101.20237731933594
80.871582,101.20237731933594
82.397461,101.20237731933594
83.92334,101.20237731933594
85.449219,101.20237731933594
86.975098,101.20237731933594
88.500977,102.9556655883789
90.026855,102.9556655883789
91.552734,102.9556655883789
93.078613,102.9556655883789
94.604492,102.9556655883789
96.130371,102.9556655883789
97.65625,102.9556655883789
99.182129,102.9556655883789
100.708008,102.9556655883789
102.233887,102.9556655883789
103.759766,102.9556655883789
105.285645,102.9556655883789
106.811523,102.9556655883789
108.337402,102.9556655883789
109.863281,102.9556655883789
111.38916,102.32508850097656
112.915039,102.32508850097656
114.440918,102.32508850097656
115.966797,102.32508850097656
117.492676,102.32508850097656
119.018555,102.32508850097656
120.544434,102.32508850097656
122.070313,102.32508850097656
123.596191,102.32508850097656
125.12207,102.32508850097656
126.647949,102.32508850097656
128.173828,102.32508850097656
129.699707,102.32508850097656
131.225586,102.32508850097656
132.751465,102.32508850097656
134.277344,102.32508850097656
135.803223,102.32508850097656
137.329102,102.32508850097656
138.85498,102.32508850097656
140.380859,95.76666259765625
141.906738,95.76666259765625
143.432617,95.76666259765625
144.958496,95.76666259765625
146.484375,95.76666259765625
149.536133,95.76666259765625
152.587891,95.76666259765625
155.639648,95.76666259765625
158.691406,95.76666259765625
161.743164,95.76666259765625
164.794922,95.76666259765625
167.84668,95.76666259765625
170.898438,95.76666259765625
173.950195,95.76666259765625
177.001953,95.26581573486328
180.053711,95.26581573486328
183.105469,95.26581573486328
186.157227,95.26581573486328
189.208984,95.26581573486328
192.260742,95.26581573486328
195.3125,95.26581573486328
198.364258,95.26581573486328
201.416016,95.26581573486328
204.467773,95.26581573486328
207.519531,95.26581573486328
210.571289,95.26581573486328
213.623047,95.26581573486328
216.674805,95.26581573486328
219.726563,95.26581573486328
222.77832,88.08068084716797
225.830078,88.08068084716797
228.881836,88.08068084716797
231.933594,88.08068084716797
234.985352,88.08068084716797
238.037109,88.08068084716797
241.088867,88.08068084716797
244.140625,88.08068084716797
247.192383,88.08068084716797
250.244141,88.08068084716797
253.295898,88.08068084716797
256.347656,88.08068084716797
259.399414,88.08068084716797
262.451172,88.08068084716797
265.50293,88.08068084716797
268.554688,88.08068084716797
271.606445,88.08068084716797
274.658203,88.08068084716797
277.709961,88.08068084716797
280.761719,96.61209869384766
283.813477,96.61209869384766
286.865234,96.61209869384766
289.916992,96.61209869384766
292.96875,96.61209869384766
