13.73291,53.70350646972656
15.258789,55.3624382019043
16.784668,58.888580322265625
18.310547,61.969268798828125
19.836426,57.04266357421875
21.362305,57.04266357421875
22.888184,56.90314483642578
24.414063,56.90314483642578
25.939941,56.90314483642578
27.46582,56.90314483642578
28.991699,58.3234748840332
30.517578,58.3234748840332
32.043457,58.3234748840332
33.569336,58.3234748840332
35.095215,70.47486114501953
36.621094,70.47486114501953
38.146973,70.47486114501953
39.672852,70.47486114501953
41.19873,70.47486114501953
42.724609,70.47486114501953
44.250488,83.11026000976562
45.776367,83.11026000976562
47.302246,83.11026000976562
48.828125,83.11026000976562
50.354004,83.11026000976562
51.879883,83.11026000976562
53.405762,83.11026000976562
54.931641,83.11026000976562
56.45752,95.20496368408203
57.983398,95.20496368408203
59.509277,95.20496368408203
61.035156,95.20496368408203
62.561035,95.20496368408203
64.086914,95.20496368408203
65.612793,95.20496368408203
67.138672,95.20496368408203
68.664551,95.20496368408203
70.19043,103.57890319824219
71.716309,103.57890319824219
73.242188,103.57890319824219
74.768066,103.57890319824219
76.293945,103.57890319824219
77.819824,103.57890319824219
79.345703,103.57890319824219
80.871582,103.57890319824219
82.397461,103.57890319824219
83.92334,103.57890319824219
85.449219,103.57890319824219
86.975098,103.57890319824219
88.500977,106.25556945800781
90.026855,106.25556945800781
91.552734,106.25556945800781
93.078613,106.25556945800781
94.604492,106.25556945800781
96.130371,106.25556945800781
97.65625,106.25556945800781
99.182129,106.25556945800781
100.708008,106.25556945800781
102.233887,106.25556945800781
103.759766,106.25556945800781
105.285645,106.25556945800781
106.811523,106.25556945800781
108.337402,106.25556945800781
109.863281,106.25556945800781
111.38916,106.14474487304688
112.915039,106.14474487304688
114.440918,106.14474487304688
115.966797,106.14474487304688
117.492676,106.14474487304688
119.018555,106.14474487304688
120.544434,106.14474487304688
122.070313,106.14474487304688
123.596191,106.14474487304688
125.12207,106.14474487304688
126.647949,106.14474487304688
128.173828,106.14474487304688
129.699707,106.14474487304688
131.225586,106.14474487304688
132.751465,106.14474487304688
134.277344,106.14474487304688
135.803223,106.14474487304688
137.329102,106.14474487304688
138.85498,106.14474487304688
140.380859,106.17544555664062
141.906738,106.17544555664062
143.432617,106.17544555664062
144.958496,106.17544555664062
146.484375,106.17544555664062
149.536133,106.17544555664062
152.587891,106.17544555664062
155.639648,106.17544555664062
158.691406,106.17544555664062
161.743164,106.17544555664062
164.794922,106.17544555664062
167.84668,106.17544555664062
170.898438,106.17544555664062
173.950195,106.17544555664062
177.001953,106.67598724365234
180.053711,106.67598724365234
183.105469,106.67598724365234
186.157227,106.67598724365234
189.208984,106.67598724365234
192.260742,106.67598724365234
195.3125,106.67598724365234
198.364258,106.67598724365234
201.416016,106.67598724365234
204.467773,106.67598724365234
207.519531,106.67598724365234
210.571289,106.67598724365234
213.623047,106.67598724365234
216.674805,106.67598724365234
219.726563,106.67598724365234
222.77832,103.76651000976562
225.830078,103.76651000976562
228.881836,103.76651000976562
231.933594,103.76651000976562
234.985352,103.76651000976562
238.037109,103.76651000976562
241.088867,103.76651000976562
244.140625,103.76651000976562
247.192383,103.76651000976562
250.244141,103.76651000976562
253.295898,103.76651000976562
256.347656,103.76651000976562
259.399414,103.76651000976562
262.451172,103.76651000976562
265.50293,103.76651000976562
268.554688,103.76651000976562
271.606445,103.76651000976562
274.658203,103.76651000976562
277.709961,103.76651000976562
280.761719,104.2231674194336
283.813477,104.2231674194336
286.865234,104.2231674194336
289.916992,104.2231674194336
292.96875,104.2231674194336
299.072266,104.2231674194336
305.175781,104.2231674194336
311.279297,104.2231674194336
317.382813,104.2231674194336
323.486328,104.2231674194336
329.589844,104.2231674194336
335.693359,104.2231674194336
341.796875,104.2231674194336
347.900391,104.2231674194336
354.003906,105.5582046508789
360.107422,105.5582046508789
366.210938,105.5582046508789
372.314453,105.5582046508789
378.417969,105.5582046508789
384.521484,105.5582046508789
390.625,105.5582046508789
396.728516,105.5582046508789
402.832031,105.5582046508789
408.935547,105.5582046508789
415.039063,105.5582046508789
421.142578,105.5582046508789
427.246094,105.5582046508789
433.349609,105.5582046508789
439.453125,105.5582046508789
445.556641,105.16534423828125
