13.73291,53.08103561401367
15.258789,54.73235321044922
16.784668,58.24383544921875
18.310547,61.314300537109375
19.836426,56.35615921020508
21.362305,56.35615921020508
22.888184,56.17375183105469
24.414063,56.17375183105469
25.939941,56.17375183105469
27.46582,56.17375183105469
28.991699,57.52350616455078
30.517578,57.52350616455078
32.043457,57.52350616455078
33.569336,57.52350616455078
35.095215,69.51664733886719
36.621094,69.51664733886719
38.146973,69.51664733886719
39.672852,69.51664733886719
41.19873,69.51664733886719
42.724609,69.51664733886719
44.250488,81.93614959716797
45.776367,81.93614959716797
47.302246,81.93614959716797
48.828125,81.93614959716797
50.354004,81.93614959716797
51.879883,81.93614959716797
53.405762,81.93614959716797
54.931641,81.93614959716797
56.45752,93.67228698730469
57.983398,93.67228698730469
59.509277,93.67228698730469
61.035156,93.67228698730469
62.561035,93.67228698730469
64.086914,93.67228698730469
65.612793,93.67228698730469
67.138672,93.67228698730469
68.664551,93.67228698730469
70.19043,101.48194885253906
71.716309,101.48194885253906
73.242188,101.48194885253906
74.768066,101.48194885253906
76.293945,101.48194885253906
77.819824,101.48194885253906
79.345703,101.48194885253906
80.871582,101.48194885253906
82.397461,101.48194885253906
83.92334,101.48194885253906
85.449219,101.48194885253906
86.975098,101.48194885253906
88.500977,103.2905502319336
90.026855,103.2905502319336
91.552734,103.2905502319336
93.078613,103.2905502319336
94.604492,103.2905502319336
96.130371,103.2905502319336
97.65625,103.2905502319336
99.182129,103.2905502319336
100.708008,103.2905502319336
102.233887,103.2905502319336
103.759766,103.2905502319336
105.285645,103.2905502319336
106.811523,103.2905502319336
108.337402,103.2905502319336
109.863281,103.2905502319336
111.38916,103.25074005126953
112.915039,103.25074005126953
114.440918,103.25074005126953
115.966797,103.25074005126953
117.492676,103.25074005126953
119.018555,103.25074005126953
120.544434,103.25074005126953
122.070313,103.25074005126953
123.596191,103.25074005126953
125.12207,103.25074005126953
126.647949,103.25074005126953
128.173828,103.25074005126953
129.699707,103.25074005126953
131.225586,103.25074005126953
132.751465,103.25074005126953
134.277344,103.25074005126953
135.803223,103.25074005126953
137.329102,103.25074005126953
138.85498,103.25074005126953
140.380859,97.84796905517578
141.906738,97.84796905517578
143.432617,97.84796905517578
144.958496,97.84796905517578
146.484375,97.84796905517578
149.536133,97.84796905517578
152.587891,97.84796905517578
155.639648,97.84796905517578
158.691406,97.84796905517578
161.743164,97.84796905517578
164.794922,97.84796905517578
167.84668,97.84796905517578
170.898438,97.84796905517578
173.950195,97.84796905517578
177.001953,97.80070495605469
180.053711,97.80070495605469
183.105469,97.80070495605469
186.157227,97.80070495605469
189.208984,97.80070495605469
192.260742,97.80070495605469
195.3125,97.80070495605469
198.364258,97.80070495605469
201.416016,97.80070495605469
204.467773,97.80070495605469
207.519531,97.80070495605469
210.571289,97.80070495605469
213.623047,97.80070495605469
216.674805,97.80070495605469
219.726563,97.80070495605469
222.77832,90.87657165527344
225.830078,90.87657165527344
228.881836,90.87657165527344
231.933594,90.87657165527344
234.985352,90.87657165527344
238.037109,90.87657165527344
241.088867,90.87657165527344
244.140625,90.87657165527344
247.192383,90.87657165527344
250.244141,90.87657165527344
253.295898,90.87657165527344
256.347656,90.87657165527344
259.399414,90.87657165527344
262.451172,90.87657165527344
265.50293,90.87657165527344
268.554688,90.87657165527344
271.606445,90.87657165527344
274.658203,90.87657165527344
277.709961,90.87657165527344
280.761719,95.54668426513672
283.813477,95.54668426513672
286.865234,95.54668426513672
289.916992,95.54668426513672
292.96875,95.54668426513672
299.072266,95.54668426513672
305.175781,95.54668426513672
311.279297,95.54668426513672
317.382813,95.54668426513672
323.486328,95.54668426513672
329.589844,95.54668426513672
335.693359,95.54668426513672
341.796875,95.54668426513672
347.900391,95.54668426513672
354.003906,100.8304443359375
360.107422,100.8304443359375
366.210938,100.8304443359375
372.314453,100.8304443359375
378.417969,100.8304443359375
384.521484,100.8304443359375
390.625,100.8304443359375
396.728516,100.8304443359375
402.832031,100.8304443359375
408.935547,100.8304443359375
415.039063,100.8304443359375
421.142578,100.8304443359375
427.246094,100.8304443359375
433.349609,100.8304443359375
439.453125,100.8304443359375
445.556641,98.13995361328125
451.660156,98.13995361328125
457.763672,98.13995361328125
463.867188,98.13995361328125
469.970703,98.13995361328125
476.074219,98.13995361328125
482.177734,98.13995361328125
488.28125,98.13995361328125
494.384766,98.13995361328125
500.488281,98.13995361328125
506.591797,98.13995361328125
512.695313,98.13995361328125
518.798828,98.13995361328125
524.902344,98.13995361328125
531.005859,98.13995361328125
537.109375,98.13995361328125
543.212891,98.13995361328125
549.316406,98.13995361328125
555.419922,98.13995361328125
561.523438,95.48696899414062
567.626953,95.48696899414062
573.730469,95.48696899414062
579.833984,95.48696899414062
585.9375,95.48696899414062
598.144531,95.48696899414062
610.351563,95.48696899414062
622.558594,95.48696899414062
634.765625,95.48696899414062
646.972656,95.48696899414062
659.179688,95.48696899414062
671.386719,95.48696899414062
683.59375,95.48696899414062
695.800781,95.48696899414062
708.007813,90.94474029541016
720.214844,90.94474029541016
732.421875,90.94474029541016
744.628906,90.94474029541016
756.835938,90.94474029541016
769.042969,90.94474029541016
781.25,90.94474029541016
793.457031,90.94474029541016
805.664063,90.94474029541016
817.871094,90.94474029541016
830.078125,90.94474029541016
842.285156,90.94474029541016
854.492188,90.94474029541016
866.699219,90.94474029541016
878.90625,90.94474029541016
891.113281,97.0396499633789
903.320313,97.0396499633789
915.527344,97.0396499633789
927.734375,97.0396499633789
939.941406,97.0396499633789
952.148438,97.0396499633789
964.355469,97.0396499633789
976.5625,97.0396499633789
988.769531,97.0396499633789
1000.976563,97.0396499633789
1013.183594,97.0396499633789
1025.390625,97.0396499633789
1037.597656,97.0396499633789
1049.804688,97.0396499633789
1062.011719,97.0396499633789
1074.21875,97.0396499633789
1086.425781,97.0396499633789
1098.632813,97.0396499633789
1110.839844,97.0396499633789
1123.046875,94.941162109375
1135.253906,94.941162109375
1147.460938,94.941162109375
1159.667969,94.941162109375
1171.875,94.941162109375
1196.289063,94.941162109375
1220.703125,94.941162109375
