13.73291,53.738975524902344
15.258789,55.39500427246094
16.784668,58.915557861328125
18.310547,61.99235534667969
19.836426,57.05379104614258
21.362305,57.05379104614258
22.888184,56.89809799194336
24.414063,56.89809799194336
25.939941,56.89809799194336
27.46582,56.89809799194336
28.991699,58.292022705078125
30.517578,58.292022705078125
32.043457,58.292022705078125
33.569336,58.292022705078125
35.095215,70.38510131835938
36.621094,70.38510131835938
38.146973,70.38510131835938
39.672852,70.38510131835938
41.19873,70.38510131835938
42.724609,70.38510131835938
44.250488,82.94274139404297
45.776367,82.94274139404297
47.302246,82.94274139404297
48.828125,82.94274139404297
50.354004,82.94274139404297
51.879883,82.94274139404297
53.405762,82.94274139404297
54.931641,82.94274139404297
56.45752,94.91224670410156
57.983398,94.91224670410156
59.509277,94.91224670410156
61.035156,94.91224670410156
62.561035,94.91224670410156
64.086914,94.91224670410156
65.612793,94.91224670410156
67.138672,94.91224670410156
68.664551,94.91224670410156
70.19043,103.09761810302734
71.716309,103.09761810302734
73.242188,103.09761810302734
74.768066,103.09761810302734
76.293945,103.09761810302734
77.819824,103.09761810302734
79.345703,103.09761810302734
80.871582,103.09761810302734
82.397461,103.09761810302734
83.92334,103.09761810302734
85.449219,103.09761810302734
86.975098,103.09761810302734
88.500977,105.50041961669922
90.026855,105.50041961669922
91.552734,105.50041961669922
93.078613,105.50041961669922
94.604492,105.50041961669922
96.130371,105.50041961669922
97.65625,105.50041961669922
99.182129,105.50041961669922
100.708008,105.50041961669922
102.233887,105.50041961669922
103.759766,105.50041961669922
105.285645,105.50041961669922
106.811523,105.50041961669922
108.337402,105.50041961669922
109.863281,105.50041961669922
111.38916,104.98993682861328
112.915039,104.98993682861328
114.440918,104.98993682861328
115.966797,104.98993682861328
117.492676,104.98993682861328
119.018555,104.98993682861328
120.544434,104.98993682861328
122.070313,104.98993682861328
123.596191,104.98993682861328
125.12207,104.98993682861328
126.647949,104.98993682861328
128.173828,104.98993682861328
129.699707,104.98993682861328
131.225586,104.98993682861328
132.751465,104.98993682861328
134.277344,104.98993682861328
135.803223,104.98993682861328
137.329102,104.98993682861328
138.85498,104.98993682861328
140.380859,104.24877166748047
141.906738,104.24877166748047
143.432617,104.24877166748047
144.958496,104.24877166748047
146.484375,104.24877166748047
149.536133,104.24877166748047
152.587891,104.24877166748047
155.639648,104.24877166748047
158.691406,104.24877166748047
161.743164,104.24877166748047
164.794922,104.24877166748047
167.84668,104.24877166748047
170.898438,104.24877166748047
173.950195,104.24877166748047
177.001953,104.86714172363281
180.053711,104.86714172363281
183.105469,104.86714172363281
186.157227,104.86714172363281
189.208984,104.86714172363281
192.260742,104.86714172363281
195.3125,104.86714172363281
198.364258,104.86714172363281
201.416016,104.86714172363281
204.467773,104.86714172363281
207.519531,104.86714172363281
210.571289,104.86714172363281
213.623047,104.86714172363281
216.674805,104.86714172363281
219.726563,104.86714172363281
222.77832,99.64210510253906
225.830078,99.64210510253906
228.881836,99.64210510253906
231.933594,99.64210510253906
234.985352,99.64210510253906
238.037109,99.64210510253906
241.088867,99.64210510253906
244.140625,99.64210510253906
247.192383,99.64210510253906
250.244141,99.64210510253906
253.295898,99.64210510253906
256.347656,99.64210510253906
259.399414,99.64210510253906
262.451172,99.64210510253906
265.50293,99.64210510253906
268.554688,99.64210510253906
271.606445,99.64210510253906
274.658203,99.64210510253906
277.709961,99.64210510253906
280.761719,99.04086303710938
283.813477,99.04086303710938
286.865234,99.04086303710938
289.916992,99.04086303710938
292.96875,99.04086303710938
299.072266,99.04086303710938
305.175781,99.04086303710938
311.279297,99.04086303710938
317.382813,99.04086303710938
323.486328,99.04086303710938
329.589844,99.04086303710938
335.693359,99.04086303710938
341.796875,99.04086303710938
347.900391,99.04086303710938
354.003906,100.20519256591797
360.107422,100.20519256591797
366.210938,100.20519256591797
372.314453,100.20519256591797
378.417969,100.20519256591797
384.521484,100.20519256591797
390.625,100.20519256591797
396.728516,100.20519256591797
402.832031,100.20519256591797
408.935547,100.20519256591797
415.039063,100.20519256591797
421.142578,100.20519256591797
427.246094,100.20519256591797
433.349609,100.20519256591797
439.453125,100.20519256591797
445.556641,104.39899444580078
451.660156,104.39899444580078
457.763672,104.39899444580078
463.867188,104.39899444580078
469.970703,104.39899444580078
476.074219,104.39899444580078
482.177734,104.39899444580078
488.28125,104.39899444580078
494.384766,104.39899444580078
500.488281,104.39899444580078
506.591797,104.39899444580078
512.695313,104.39899444580078
518.798828,104.39899444580078
524.902344,104.39899444580078
531.005859,104.39899444580078
537.109375,104.39899444580078
543.212891,104.39899444580078
549.316406,104.39899444580078
555.419922,104.39899444580078
561.523438,105.34516906738281
567.626953,105.34516906738281
573.730469,105.34516906738281
579.833984,105.34516906738281
585.9375,105.34516906738281
598.144531,105.34516906738281
610.351563,105.34516906738281
622.558594,105.34516906738281
634.765625,105.34516906738281
646.972656,105.34516906738281
659.179688,105.34516906738281
671.386719,105.34516906738281
683.59375,105.34516906738281
695.800781,105.34516906738281
708.007813,102.37076568603516
720.214844,102.37076568603516
732.421875,102.37076568603516
744.628906,102.37076568603516
756.835938,102.37076568603516
769.042969,102.37076568603516
781.25,102.37076568603516
793.457031,102.37076568603516
805.664063,102.37076568603516
817.871094,102.37076568603516
830.078125,102.37076568603516
842.285156,102.37076568603516
854.492188,102.37076568603516
866.699219,102.37076568603516
878.90625,102.37076568603516
891.113281,97.64512634277344
903.320313,97.64512634277344
915.527344,97.64512634277344
927.734375,97.64512634277344
939.941406,97.64512634277344
952.148438,97.64512634277344
964.355469,97.64512634277344
976.5625,97.64512634277344
988.769531,97.64512634277344
1000.976563,97.64512634277344
1013.183594,97.64512634277344
1025.390625,97.64512634277344
1037.597656,97.64512634277344
1049.804688,97.64512634277344
1062.011719,97.64512634277344
1074.21875,97.64512634277344
1086.425781,97.64512634277344
1098.632813,97.64512634277344
1110.839844,97.64512634277344
1123.046875,101.34971618652344
1135.253906,101.34971618652344
1147.460938,101.34971618652344
1159.667969,101.34971618652344
1171.875,101.34971618652344
1196.289063,101.34971618652344
1220.703125,101.34971618652344
1245.117188,101.34971618652344
1269.53125,101.34971618652344
1293.945313,101.34971618652344
1318.359375,101.34971618652344
1342.773438,101.34971618652344
1367.1875,101.34971618652344
1391.601563,101.34971618652344
1416.015625,102.36973571777344
1440.429688,102.36973571777344
1464.84375,102.36973571777344
1489.257813,102.36973571777344
1513.671875,102.36973571777344
1538.085938,102.36973571777344
1562.5,102.36973571777344
1586.914063,102.36973571777344
1611.328125,102.36973571777344
1635.742188,102.36973571777344
1660.15625,102.36973571777344
1684.570313,102.36973571777344
1708.984375,102.36973571777344
1733.398438,102.36973571777344
1757.8125,102.36973571777344
1782.226563,99.480712890625
1806.640625,99.480712890625
1831.054688,99.480712890625
1855.46875,99.480712890625
1879.882813,99.480712890625
1904.296875,99.480712890625
